feat_0,feat_1,target
-1.875787285274402,2.956395728189166,1
0.1409895951146677,4.548973471141811,0
1.431329238607115,5.578444819311162,0
-2.5883936301950894,2.0503565503291608,1
1.8746886039330626,4.722349871422916,0
-0.21955447576088294,5.444774898253867,0
-1.2346150204653865,3.308235539165737,1
2.935808441441144,1.1715150171215527,1
1.117258469516232,5.896046532214132,0
2.5370913741805197,0.6966937314548158,1
1.0648682396180376,4.858892276936589,0
1.3271446559490974,5.782201063982442,0
1.262956323312879,3.7440718776790467,0
1.8230843941368386,1.5304953806836181,1
0.9045641545971965,3.869923985069253,0
0.16115616083717,3.40882763908391,0
-0.23725739638948307,3.9388070371976744,1
2.5890659379376486,0.4159822777633181,1
-2.391390286221671,2.5890102304361893,1
-1.0008839075585545,2.9563784054787003,1
2.7876272161280102,-0.17872116428918217,1
0.7437984844023174,3.798785420548161,0
1.596814156098226,4.113295098235644,0
1.2404727307168648,1.1992402488893017,1
-0.5392484348054127,1.4792483192790107,1
1.3211234919061345,1.0163405663428335,1
0.9848324670936672,5.402269057623523,0
0.6960259080370987,3.2731612775218473,0
1.107119058603986,1.2668706458289285,1
1.5288769562894622,0.19034070111412782,1
1.8840215281356363,-0.011148292714277086,1
0.6156312188788247,5.0592390709229536,0
1.1332466332224724,3.1287054734683304,0
0.9024486888520424,4.764881904657768,0
1.5778016116151568,4.502340222406841,0
-1.4867913325574384,4.568022125037533,1
0.39373985464145167,4.424424724908822,0
-2.026793800625657,2.8287460976028815,1
0.9363847400620773,4.026457516123518,0
-0.643371100674045,3.7139871362492842,0
-2.1800390592631906,3.2362308204949697,1
1.4517274408308962,0.9499192505640501,1
-1.7721138584034284,3.47611891267334,1
2.322392246474884,0.8612079523076476,1
3.061583572224962,1.7358688684392831,1
1.3267805930391883,-0.7995123895901513,1
-2.2607657840668716,4.00538481728995,1
2.2549800080091007,3.2844722133422275,0
1.760594983447829,3.5128732668727114,0
1.3109575760006043,4.238601373015183,0
1.8264955071963143,4.028856588315545,0
4.08551565333484,1.9579121557683532,1
-0.37017610424824454,1.8979219483059206,1
1.3507614205637808,4.236615819262886,0
0.13365544400664953,4.595717779525712,0
-1.8947011443931965,3.3251470801334824,1
2.4354517299219176,1.286082836030014,1
-1.616437195266944,3.1645177507010485,1
-1.3955806016793317,3.085194978402237,1
0.8988916184837642,5.01790822564945,0
-1.278187347750542,4.1505107918949715,1
2.210141705844299,1.1866336852752566,1
0.8548703032556327,4.9619861558241745,0
0.3189829776720454,5.0157020214376615,0
0.7377854378319437,3.419566288988782,0
-1.0734006288563518,1.8367752168096207,1
1.6817731794680435,0.9356370908189713,1
0.01686973597401331,4.521182624742725,0
-1.4971655575796168,3.30125455195471,1
-2.545602093842783,2.8796892114069177,1
2.210558896740455,0.5179746901025784,1
2.719690425373829,0.8956435999657486,1
-2.794667412027416,2.6995781588711445,1
1.3384333966836968,1.2056487884697695,1
1.287148056642617,1.6836559762301149,1
-1.772030271066883,4.249922322216274,1
1.659496346304743,3.2139335746919073,0
1.713327041067969,1.5157247280447008,1
2.2630561723941987,3.718537259930738,0
1.7570500264007611,0.2891301864617556,1
-1.744946656598624,2.9326978892283577,1
0.9464487286027694,4.57558949722616,0
2.3860035825883763,1.920132155954339,1
0.8581301351724899,4.03084898543534,0
1.7116115149322824,0.629309185911104,1
-2.9579368570286957,2.302244212380594,1
2.2942388264262226,0.42743951913604133,1
-0.4807569698742131,3.8619609128344567,1
2.3405180981686207,1.5517719089556414,1
1.2241674146111585,0.1232204479864697,1
1.4670543713076483,0.18959247168872784,1
-2.2348361597903152,2.8845943140271957,1
1.4485817727865926,1.4612897176008386,1
-1.568590664299788,2.8485421458114466,1
0.8073336245293219,3.6890540874813387,0
0.5675814877537222,3.587196310767792,0
-0.1402737695444345,4.125313781554307,0
1.9240572665366629,1.0353676072889553,1
-2.521975287747566,2.7046630560755585,1
-1.725027525210735,3.063912102591462,1
-0.304749906752972,3.816702743903707,0
2.6370357303624754,-0.26739652657785484,1
0.3813775544372434,4.8108998751881344,0
-1.4369209795135123,3.4191867676972256,1
-0.9215491042846329,2.1734517660376356,1
0.8811052880716705,5.099611281270277,0
-1.764596582062345,3.6069940249376073,1
0.6058712787383789,4.586002337503521,0
-1.8652881524858829,3.7168904794839994,1
1.6973260054857928,1.8674254490904638,1
-0.004690317008286149,4.737710832413698,0
0.786388067884148,3.8252900460241026,0
1.2413304277887205,5.439582023313885,0
-0.6603192369036054,2.8713424255884594,1
0.39822452427060573,4.366521227935866,0
2.568408193573839,0.6308222418381925,1
-1.8901963729330182,3.5020429269474396,1
-1.4275576661836875,2.6130300150398456,1
1.9875339406953507,1.1798443702267962,1
1.2655492582797434,3.5456914366989487,0
-0.5735899536831667,3.0094982734743985,1
1.2031443550679544,1.9273712103572098,1
1.4431905963114355,4.113904536417267,0
-0.9884642507468031,2.6106115122934046,1
2.8106717707592623,3.7805561028026244,0
-1.796229369606988,2.6337349467880227,1
2.5557735292874995,0.6268194719370008,1
0.14530534820371233,4.76533733909618,0
0.3583317493096154,3.9218473847841713,0
-2.6796251398493984,2.148795299920432,1
1.2585715257265673,0.3702538711067018,1
-1.9170791889241894,3.71589677498319,1
-2.2996676220877585,2.224384395740351,1
-2.1929437810855257,2.0336916669938088,1
2.186102416782453,3.6376088397136415,0
4.221753179712537,-0.09259673734160878,1
2.02580558611,0.12646169208264946,1
2.0053212975167156,0.9948853331862245,1
1.2832381011740877,0.4747844347306108,1
1.2050368163676692,0.6433162118071776,1
-1.9973709229118406,3.2145861535411893,1
1.1231349301771327,3.8434267247710476,0
0.2519133792210829,3.7597840707645727,0
0.9841872622000134,3.655963568597084,0
2.269361894689507,0.8884869713610469,1
0.8304705063799976,5.40584719368129,0
-1.388853411590113,3.5443952867361075,1
3.246419296281577,0.7692493010388244,1
0.34116122347822553,4.340149104505687,0
-2.1240597944400443,3.094987834669673,1
-0.03419692105736938,3.5945206482622747,1
1.9582613966166653,4.538878632432109,0
-1.814611274294534,2.589597992992906,1
-0.38695739607252566,3.8853573781320803,1
1.4464799337273626,0.08341759711153562,1
0.8981071146875315,2.9320565787851827,0
1.7941016267428718,3.572449965740964,0
2.544498411258316,0.9195640549395867,1
-1.2239931405288107,3.254387038467218,1
-1.586659745071497,2.492655011570913,1
0.5675549081590017,3.372156430373407,0
-0.9947184041998548,3.80669474863085,1
-1.1134444511316928,2.3645220743265085,1
-2.347320031100461,2.919435366999577,1
3.4275168397863505,0.49133678362965094,1
0.4829798854471315,4.964069834927036,0
-1.7812447840374759,3.5620597907770444,1
2.6897054567965166,2.118448070369924,1
1.9761210043904271,1.0246127473124877,1
-2.5804686961257612,2.5952531925944715,1
0.9412122295213202,3.7132564028732413,0
1.3758220491135966,5.383744764253526,0
2.3065277721875805,1.2124449619766473,1
2.3684407573767348,0.9857089958760074,1
1.6393464559881186,4.195280262284806,0
-2.7003694024175298,4.305831066223934,1
-2.044851574584301,2.2467030791535807,1
-1.5336769275348412,3.3436468488713227,1
-3.069623156632523,2.6613629192953114,1
-0.234923164538565,4.715907012213645,0
1.427981501291526,1.6679077374897178,1
1.7003569990835576,3.6064384791886437,0
1.7583837994221603,3.9405571843509937,0
0.27410690722660513,4.305199098470382,0
-1.2767228830510222,2.779379655076016,1
-0.6515834690708059,2.0974205575203997,1
0.3921074538308783,4.774796655147972,0
3.834901742202537,0.632263265848347,1
2.981089290799756,0.9000744168418898,1
-1.028232201259107,2.635547829946184,1
-0.940000143754785,2.9139121626496634,1
1.1299267676016267,4.5789313812344545,0
0.9331234420259448,3.3008724844945143,0
1.9433731110701526,5.206200235683176,0
-2.082455637650088,2.782661362644607,1
1.678897023662416,1.0433387759428412,1
0.9844117286489347,1.145305790391452,1
2.0015644715736105,1.3652304380255877,1
1.161573696388059,5.025853134844509,0
-0.7573316450739824,2.5905345120446626,1
1.4096785236703373,2.9917678797296423,0
0.9790063930493772,3.2805474010961726,0
-2.281618907859722,3.1402442706430644,1
1.8586682700759996,4.233511875067434,0
0.9822585267509126,3.5918759863110212,0
-1.7564704773867754,3.015140356094826,1
-1.4409899833577895,2.542226969345547,1
-2.1162930198810783,3.4942730644193922,1
1.9782803515140999,4.749398065213802,0
1.1220332980441996,3.24057926603812,0
-1.195604607595445,2.7836163722411578,1
-1.7017175230485,3.4227119599066045,1
2.2183801002698704,2.665599085462299,1
-0.8896113138615706,2.1413604883862147,1
2.1349501613125415,1.468323613606211,1
-0.9885283358484103,3.0831004806452142,1
1.5940768003347392,0.7403004994929646,1
-1.4948357765435674,4.1495313612744775,1
2.290979076768093,1.8425136806783877,1
-1.8308839740041176,2.32400346579389,1
1.847200842644844,-0.30814051347426785,1
1.265088969099345,4.672261783554169,0
-2.010908682227699,3.472255298284009,1
1.1522738237104337,2.27252211759643,1
2.5590050742017936,1.129137817869622,1
1.6865864649273388,5.311999876160726,0
-1.0187279936254074,3.9317032369490956,1
1.2765828299611846,0.961283618289711,1
1.7917972709425052,4.802971549021212,0
2.7592906987997976,2.41944710482522,1
-1.1969956440721412,3.2682834714646543,1
-2.493550985434142,2.8794331002032045,1
1.8213571287252535,0.636246407999977,1
0.45869336678935835,4.040615351268508,0
1.91956787856749,0.5808236168087736,1
-1.445124533769988,2.8187364662748373,1
-2.5283284355032993,3.2271113742005206,1
1.0235318785685226,4.848110223980428,0
-1.5356321656376242,2.8821273076301526,1
1.384173673908026,0.7701969653414694,1
1.4260433973776898,1.5986330973181087,1
-2.3386011464282097,1.4273488193224149,1
1.0119380724543976,3.0478268374055855,0
-0.7225250434119929,3.188940398902642,1
-1.3804673729813997,2.6412201047797694,1
1.1454868803512714,4.202181054067836,0
-1.4714310549276672,2.2852751578142434,1
1.5157412166708353,4.212479513800061,0
1.4956905807781133,2.6197548543053886,0
1.4086326712608461,6.051279271380287,0
2.310571541256251,0.5488618398884837,1
0.6573441113798051,2.5817030860224186,1
-0.774253117020369,3.0266911795412947,1
-1.5031002816154213,3.3607428062348625,1
-1.9308603765103365,4.205154354437697,1
-1.5335964404767815,4.483283624596383,1
-1.251718654822808,3.3530365887461873,1
1.9525280817513362,1.4432836163271752,1
2.9745333463318326,1.4808863585471368,1
2.339897669179522,1.3279654678976085,1
-2.2275395927490207,2.985454819440408,1
2.1500699153347784,0.5937091328980529,1
3.6374322290234757,5.924406771252551,0
2.1896383097703556,1.8657583834419638,1
-0.755797645693032,2.0425962827587223,1
-1.8487482213474802,1.857964701170137,1
2.7602649046664087,1.710982733615667,1
0.6467503298185859,4.494744800119575,0
2.9632321956241503,-0.25785831254112757,1
1.5504953366294902,5.255751306624029,0
0.3720243251967442,3.4060349374418606,0
-1.7181493636073129,2.0232596262838314,1
1.5120764152090793,1.83710201439497,1
2.430642895492082,0.8527227977236136,1
1.1252512175796259,0.7948096330175354,1
3.839646160819305,1.6670733715958301,1
2.478421200874263,0.18494833774259134,1
0.3229487103876495,4.279654795186511,0
2.4184287918480303,1.8507509990234907,1
-1.7274074314962244,2.4136385258088815,1
2.4484022320862557,0.6087504305537723,1
1.6556315664368615,0.6832979150167297,1
0.7125212021712206,3.6674646990719264,0
1.0552648218545904,3.874544658606653,0
1.9703180590956477,1.3388748531957146,1
-0.08780660677654328,3.245097317654555,1
-1.9272985414090533,3.1063726653510204,1
1.4221527376396035,1.0407564754934404,1
1.520593642704014,1.1132094343857093,1
0.3372945207355841,5.085698729115487,0
0.6625543246699994,3.8492507780371183,0
1.4399477923729103,4.926014839449214,0
1.8511866459687778,4.645678583033073,0
1.1046701312137623,4.505328129999085,0
3.300221900313538,2.3432693107229445,1
-1.489785155055302,3.50723557477298,1
-2.256718600272379,3.4978714778815285,1
2.2041041541271165,1.8322377568568058,1
2.8551748099745167,0.905186915746778,1
2.1775706392859315,0.6918231051008124,1
-1.4219076361627225,2.7751956771020168,1
1.698427313438459,1.6248459747981459,1
2.016886224847741,0.582190789204054,1
-1.8714465031235716,4.158322885957277,1
-1.5997712346547512,2.7600821454862237,1
1.945223710174762,1.5009901427901151,1
0.5946264976939184,2.4756577057012525,1
1.4120021879621598,1.3619320072160963,1
-2.0625716197640935,2.205446577211762,1
1.4717805896316896,4.288449462146522,0
1.367779365520114,3.5592004137305064,0
-2.6131022791066787,3.8592900333477695,1
0.016418533068023988,4.442984317243578,0
-0.7505010220411245,2.5860519621151514,1
0.17896434336461942,3.4537063593769086,0
1.5048048547256165,3.32621266114718,0
-2.4785727660981705,3.3342688620651253,1
0.7366124478492344,4.086574369717338,0
0.7262769424560227,4.9673709220276585,0
1.7894700022721333,0.14676572588596093,1
-2.1532897236698116,2.840891330696555,1
0.951803662875081,2.8713121320747126,0
1.6349124087490745,4.587430183674412,0
-2.359694963408781,2.1224355653651164,1
1.1486209296075292,1.438328498983486,1
2.0535234514409093,1.4017428956358557,1
2.020709105334625,0.20935736440805464,1
-1.0185839052040726,4.464149050203653,1
-2.2687985990581705,3.4019764000712414,1
-1.6151476533868026,3.764934424355043,1
2.360592629630922,2.6362014945545207,1
2.2751011290430054,0.9273942463599063,1
-1.8355397911700613,4.1147673095957575,1
-1.551822451969269,3.0186721638024414,1
0.963369743411138,4.0774852820695395,0
2.936185398995534,0.26078315864526347,1
-1.174365808750918,3.5322858962281867,1
-1.2318140162467166,2.540479794381386,1
1.7152576097282521,0.8333184428484435,1
2.251314946864105,0.21812525994107945,1
-0.8862689865591158,2.5600652758449365,1
0.7390543482217815,2.9252738293887095,1
1.7187609524305423,4.857695890795439,0
-1.358964529497336,4.320457525154389,1
2.305350709166075,1.323525965134283,1
-2.130764770975259,2.2853736111085814,1
1.450839291978599,4.255162477440554,0
-1.934752377682993,3.044174749608154,1
2.1782715579457204,0.32093847374002615,1
2.1299645310917867,4.418746756289524,0
-0.2540161460923718,3.755596650080784,0
2.5844823448980767,1.5259513011943988,1
-0.47031562418975037,2.5206442842058907,1
1.4886192549141155,0.6881815318481203,1
0.7794590732156581,-0.1815106510973732,1
0.37533352629950734,5.080907750444277,0
-3.233135098635834,2.8910212470827994,1
0.20303846027796557,4.282131947356619,0
2.948539109083165,0.5176681941031434,1
2.6598984259389917,0.7743982046858651,1
1.2315381122295217,0.9813661019998106,1
0.9243418418019629,3.544037117886317,0
0.3185216355895535,2.636562231061846,0
1.611288998726308,0.1912826854463655,1
0.15085952710011363,5.214786977613723,0
-2.573266182682958,2.527518793328907,1
0.2538147701383685,4.048682771069978,0
0.8933256554116378,0.6642900396231968,1
1.328770557048575,0.7255627190527154,1
1.7780230583063357,4.198370751482486,0
-1.1895180348429355,3.3024071200641942,1
1.210680827999992,4.474646919269947,0
-1.8043169097087506,2.8234566752287487,1
1.444844808521274,4.820812247743365,0
1.3518876429432716,4.5870741463784,0
1.4116774038803794,4.018512037707054,0
1.4421172886126479,0.5307490380851474,1
-0.8956269983492365,2.5889291371614434,1
-0.7697570205277666,2.869487394587733,1
2.3866136112988645,0.17354838703043407,1
1.140259338524769,1.2140305200981008,1
-1.4229646480126181,2.3314357589058234,1
1.8414902448847408,0.7356221404978636,1
1.6301846161279467,3.733491311501173,0
0.6903512763746192,5.076975422478824,0
2.942196341987656,1.726987332355955,1
3.2151529473915406,1.1647831211641642,1
-1.7473823077714932,3.0276660120977956,1
0.28280042710749065,3.6019193162895364,0
-2.406416557762772,2.070703501642587,1
2.0316009472010528,4.454938269890966,0
-0.8725747880724621,2.889384457219067,1
-1.0533425430341992,2.5706410759796956,1
2.0460076461847323,-0.3856539967979442,1
-0.4452090489005509,5.748932330399914,0
3.109845030824645,1.6163310605644408,1
1.5158559508299507,4.474005078230134,0
-0.7725522349631386,2.2754864505938226,1
0.9336845478403608,4.854895976423529,0
0.8585201226095432,4.568324398665323,0
1.9828287814165917,5.116220028488834,0
1.9618235416803635,-0.19879557546652737,1
-1.224201240942447,3.5409258782810644,1
-1.7149539469932757,2.1925157336149614,1
2.166291599568016,0.37741829595713694,1
-1.2202205142692857,3.4889476554018923,1
1.531986332162361,3.814336632087508,0
0.6210077573863452,3.5674712556622183,0
-1.0390443978216115,3.5501869467099185,1
2.0423739186244236,2.634275966362009,0
2.5022509027670075,1.364154363178962,1
0.6706577858497564,0.4876263256509179,1
-0.8359038989631137,3.1146874865735916,1
1.2739785979828087,4.242159452054014,0
3.420422216566098,1.3327972524692693,1
2.043437271485543,1.3608850118748834,1
-1.7181925059847722,2.8265088781052166,1
2.0892161725245897,4.988898397954142,0
-1.8219187347969195,2.6945047168740506,1
2.4893224454964575,1.161772374237646,1
1.420340749778831,5.444280366419593,0
1.9278339636334865,0.7040094576515676,1
-2.002289239036326,2.543868608680866,1
-0.6512433338541315,3.5320650874991677,1
-1.772057221410958,2.7291720111394833,1
-1.8300394161122822,3.0884445690930264,1
1.1258790402743586,3.6685123233973305,0
-1.886335279653569,3.412587443609083,1
1.3642468759827446,3.224218462208648,0
2.078424566709702,1.5079338947510283,1
0.33251459550263185,6.153842332158709,0
2.8329968151154428,2.6458995281328654,1
-0.8381572851740102,2.1271310475665977,1
-2.4692037455370763,3.8946015611870095,1
0.9979431489539747,0.6593347978347381,1
2.0361975702519537,4.465500405000483,0
-1.8957042035012857,1.9267735431796955,1
0.47475916823596087,3.949395854226248,0
0.45252843206575377,4.40794401486536,0
-1.9723078197329063,3.810781043658544,1
-1.5544802084479543,2.489774868670063,1
-1.2968738739884114,2.0284162721379055,1
1.4462807890386502,5.062840223878745,0
1.1995760824978658,1.51610270863072,1
-1.0872600914580004,2.796245534732528,1
1.4471157815441607,4.485670073950823,0
0.7476773941710497,4.29804040985966,0
0.42923081727319357,4.722289241957578,0
1.0694959981229946,3.9246124833582035,0
-1.4531526420200727,2.2493053511335876,1
0.9088575087350579,2.767716819135112,0
0.015140292880868489,3.5563679197350155,0
2.078984892959038,4.898167975477701,0
1.3692850152322837,3.422070009288585,0
-1.4711266839193406,3.525172427961131,1
2.3796637148089155,1.8061281097312911,1
-0.4182520748888021,2.164449391974025,1
-1.4299427380184693,2.77795851207137,1
-0.9930714356120761,2.2215926792398077,1
-0.3633904147224918,2.7039377132956384,0
-1.6806649916598244,2.4429419330466704,1
1.8112343970887916,0.6275009830567709,1
0.2714878519372065,5.4808910288355195,0
1.5720844063376709,0.6980347029867883,1
-0.5586922900465631,3.678726643879103,1
1.7836765196267104,2.027721128094264,1
-0.6261265676133555,1.9029837027336374,1
-2.178701573903545,3.6691899181311722,1
2.3141322009982495,1.0360868380119805,1
2.911457668226465,0.4317182366422937,1
1.4871078088157481,1.019591839854591,1
-1.473950071965818,3.463791265103258,1
-1.3706675165647237,2.8459877341100976,1
1.9474044650539832,0.6672272494252474,1
2.142646319123362,1.1714815613055074,1
2.022056446484895,3.8452499414706893,0
2.58145508436145,0.34582485409598107,1
2.047548942959417,0.86010451431884,1
1.548854403624859,4.108547334876122,0
2.52220836839296,0.9156806718545333,1
0.8471160736838929,4.308396956681814,0
1.2700068755108562,0.3078563600147861,1
1.2829737882039636,4.572345265828531,0
0.3872009095899014,3.9590876589659993,0
1.9160734591776594,1.506537356742232,1
-1.3519346871498084,2.5039233246738974,1
3.0222117431476683,0.396013957689506,1
4.360153546634053,0.5460013614498256,1
-3.1203544153407283,2.2874787767574225,1
1.9284591912264086,0.5779154052811402,1
1.4665202145705225,4.153096063270029,0
-2.390385950805204,1.9900463403358435,1
0.0360352983845873,4.8344139634436205,0
3.1523424809094234,0.7557841111176555,1
-1.2046263263561812,3.6071234097897222,1
1.1853696405409013,4.94123929800937,0
2.5388344407395183,2.11679365819207,1
-2.1885268317205204,2.4357340591644285,1
-2.5309899705671732,1.9498655875151243,1
-1.7614092153845875,2.479768971214714,1
4.11649101113942,-0.11314901565983093,1
2.498726736037973,0.6787807269936967,1
0.8919854314814083,3.2682661414741125,0
2.026278762846926,1.7740971474920615,1
-2.488518240845921,3.1690155584721573,1
2.894261196211872,0.6051941725408438,1
3.1324753568871575,-0.500537199351796,1
-2.05300799713757,1.8956310285520888,1
1.523087164874067,3.6908100483940047,0
-0.9730728605394608,3.168142609286521,1
0.7288678544164557,3.1722553953926673,0
1.7307561841469408,0.09563557351814411,1
-1.825385512239638,4.286912836032723,1
-0.30389085973185814,2.8731981324550744,1
1.0284805631269824,3.549817978865594,0
2.496734549711876,4.2014424894380005,0
-0.9028398242702801,3.468328813442238,1
2.353004858900813,4.1664235519879105,0
2.2730429602633055,0.5096036802462776,1
0.29861259618129055,4.637734992098196,0
2.625270448946143,-0.2289983688374766,1
2.77036758435984,0.49958970296596494,1
1.2855158793961117,3.5457151266583264,0
1.4687799667968668,4.954188930886474,0
-1.0693023632373246,2.9416763471241074,1
3.3019672951597037,-0.34120036167226386,1
1.8957595393228466,0.41205376745159655,1
-1.2182067559186556,1.9453687080305795,1
1.7981133762123043,4.675579288778828,0
-1.8463959726365649,3.204288858679811,1
-2.0788410908163546,3.1791034473862307,1
2.7438750898751385,1.7169860107698292,1
2.803202766063117,1.6573130900284545,1
1.9304722767612184,1.544332865836394,1
1.1269339826649079,1.6625014173630455,1
0.780049747512022,4.924448348799365,0
-1.5967302090782272,3.908162565630897,1
2.9908661752130725,1.7472845563134478,1
2.589011766925254,3.561776251543307,0
0.7838319152079138,-0.543851448075676,1
1.621255957013902,4.626357461452571,0
0.49686903255296944,1.4602409062831079,1
-1.9300154358596748,2.879057976457755,1
1.4228869019933135,4.541804546230146,0
2.8959110756695976,1.6537316393805535,1
2.3119841978808493,0.6343064166183301,1
0.6716625923413488,5.598271937383929,0
1.7508443326012362,1.6278382469464723,1
-0.28295730105393124,1.8007290462937033,1
2.60063717274927,1.5021837118361994,1
-0.62384759039753,3.0903703853172004,1
1.4385595500328145,4.213534617174594,0
2.9291043259177676,0.868807772248143,1
1.8747360734989729,1.220705187128291,1
-0.8649248928646756,3.1550172137204524,1
1.467681637135808,0.770984850886824,1
-2.2980736799356944,3.1296137410618012,1
1.0877454064080867,2.932803058852813,0
-2.457794992354083,1.7468474003644603,1
0.7886677188805288,4.865506804505866,0
-1.2729555521674711,3.1213790165959834,1
0.4800752044466708,5.319856939330586,0
-1.07409489507465,2.4897737491049483,1
-2.2360016913534086,3.108045480058292,1
-1.3996573799956409,2.6390994801458145,1
-2.2686060673130206,1.693966754745617,1
2.2701059934944046,0.7260679306324499,1
-2.593540146907605,2.3220343682285587,1
0.5973183666446407,4.367852690193604,0
0.09931332651154678,4.848030576530727,0
-0.0045679609872189,4.627672340904711,0
0.7277118928273508,3.7776890343567335,0
0.9658696861982031,4.878771483365758,0
1.0340540826310614,5.28812784202821,0
-0.040063792055728076,4.571329278898095,0
1.3825332406447948,1.4158729965203358,1
-1.9834346556279439,4.276379516921986,1
0.7506905964470472,3.275581213767732,0
1.9785240714473147,2.19124061952414,1
1.696856321308136,4.375229181193237,0
2.120418743614632,2.2874141615804193,1
0.6336323854179735,4.838266353988534,0
0.406613940284581,3.2894049999325388,0
-1.4185090221894392,2.7948996314459307,1
1.8230808165349952,1.1855078945462558,1
0.8348757098657824,3.289609205379552,0
1.3981654380470256,3.8875324886441063,0
-1.1198326040936037,2.9096971204398803,1
-0.08183614765258262,5.656446560313256,0
0.9833999416449465,5.8425947645177345,0
1.3056543163828322,4.138724383679783,0
-1.4569868235619092,2.700594114947192,1
1.658866965951535,3.3732517289144033,0
0.2622834571561623,2.574998674353197,1
2.166326940132476,-0.11158994803910893,1
2.35882681799031,1.0162496036646589,1
2.374006279629945,5.041027256105868,0
1.522691247545216,4.955494440858422,0
2.2184596307161404,1.219351719349408,1
1.4941515810401824,5.013775702804913,0
-0.3391087246096163,3.9298081030537713,1
-0.5254176435118678,4.297423583323171,0
2.6559290744794555,1.497318390533841,1
3.0734289978775493,0.8754258528916349,1
-1.7997462017449595,2.791937176680973,1
-1.0689836394418104,2.988550278295342,1
1.9824111173561656,0.7332632433141676,1
2.155227339617543,1.1397876977551635,1
1.7870834832335045,0.2776734000492197,1
-4.639546582173411,2.6756074439948194,1
2.24500478652213,0.36752613709891135,1
1.6915234884585661,3.91700885605668,0
1.1875989731181629,2.285028981164643,1
1.6239515159977105,0.2855924458642001,1
-2.0911554951385067,2.0588955911092133,1
-0.9357622579327883,1.5555132257336022,1
2.416830669723632,1.0110439581098334,1
1.1680403825683232,3.3753223826926773,0
1.5659971674191948,4.301795593669943,0
1.195417469702126,3.7059203099371825,0
1.1907694982107946,0.20895189757269417,1
0.6996097906884471,3.492192965968451,0
-2.709611790102999,2.2809926763110933,1
-0.6258062675013858,2.7644700789597763,1
-0.369966485981009,4.330594946200377,1
2.209588889770536,-0.11746051961428994,1
1.316630969179449,0.15403683491570508,1
0.6830628669589411,3.7540623343208166,0
0.8663141741745264,0.04004570126962348,1
1.3529912176994034,2.716923359467351,1
-0.8805796621756848,4.1670869914843465,1
-0.1655835768109779,4.092756707045205,0
-1.6942769400267852,3.0444133383958007,1
-1.3902657529349167,3.1695243261235833,1
0.46593881739020804,4.441377507958539,0
-2.6690014206535544,3.7955277934221887,1
-1.4300737652739195,2.7249560785156124,1
-1.7329734325271595,2.3805379957176798,1
-2.291845963754574,3.2444208353267774,1
1.6833336249215707,4.363778791857765,0
1.704011753528063,0.3635319180271904,1
-0.7797236560773282,1.8885094934933642,1
-0.8291024112134323,2.62494640317296,1
-1.9656212773246486,2.133876793315529,1
0.43732882643477367,4.681261761352662,0
-1.6141680367141829,3.745709111654304,1
-0.3791257855460597,4.43593234520407,0
2.0541870398147117,0.3642462210587232,1
2.1675445378974523,0.6456330439076461,1
-0.7450139010280427,2.3510533226456434,1
1.1892290145680544,0.8487412414207897,1
1.1455444530723797,3.823067359980822,0
1.121403910778478,4.835197000024154,0
1.422329222072456,1.390482453467603,1
-1.8786825382617418,3.3325296688078323,1
0.6373227833292627,4.074244688031098,0
-0.9532876662778007,3.0997510414099745,1
1.248632733078375,0.9652476467578104,1
2.3486357937958324,1.276257997539973,1
-1.2100289512021773,2.9027500626793326,1
2.1140452126944154,0.2736641942217376,1
0.6115004457707971,5.622002230091615,0
1.633463564786958,0.33320749141544637,1
1.82996761759877,0.754606053425578,1
1.1310337106161088,3.7250178552633133,0
0.5179885621831811,3.7486086594262282,0
2.2470022646351198,1.4165735309156227,1
2.146748599392705,-0.028828471230744945,1
-1.3030920862235973,2.5521604165137566,1
-1.6239730428202535,2.198785255282817,1
3.4950932189096573,1.0239574598599024,1
1.1337337128915566,4.073976552742659,0
1.0780058635172134,1.3115732146503882,1
0.8281358566736707,4.491026031589387,0
1.145907023515485,1.0234874850167963,1
0.9835145987429046,4.807810958987547,0
1.733233302667228,3.861824135533818,0
1.5339604428314166,0.9891368123425596,1
1.6879440625124644,4.072290974383441,0
-1.3009741667358252,2.694368507222477,1
-1.9549027045893876,2.637099291609636,1
0.9657665176245397,4.224399185998476,0
2.0293356458477017,1.5287840106064754,1
-1.8660158688628072,2.7555938770009525,1
-1.795300564132689,2.393993228807221,1
1.0679572724459585,5.470798780370638,0
1.643705770622799,4.862292084511985,0
-2.243564627925551,2.695911899942663,1
1.7583685045282282,3.2090540830605536,0
3.0033677501837173,0.7708833093944952,1
0.1740697799912848,4.336733593709336,0
1.5807338394134152,3.7404597090018816,0
-0.06060209499161373,3.4129966329257684,0
1.5181825054196665,3.761666049308812,0
-1.0189794397984722,2.5350343564262503,1
1.6731693608649802,-0.006309559884731031,1
0.2981303501466891,4.2868787490858535,0
1.1195047039402501,3.823516052635441,0
-1.2244323934831158,3.602395915600048,1
0.9130950295635916,5.14894981818599,0
0.6571923350869369,5.302098453861876,0
-1.2673317293938557,2.879953340850148,1
-1.6720739175785817,2.0786822410648007,1
-2.0751989105982838,2.556653240616187,1
-0.048280529013692286,4.864564322605685,0
2.3450751922838595,1.6170967071563906,1
-1.9980733223916074,3.0686318806735353,1
2.407340947799649,0.8547638501903099,1
-1.719389395943021,4.006367675644896,1
1.2246004637257477,4.735607915523685,0
